1690922619;65.3712
1690922624;65.398
1690922629;65.5856
1690922635;65.6124
1690922640;65.5856
1690922645;65.398
1690922650;65.5052
1690922655;65.5856
1690922660;65.6124
1690922665;65.3712
1690922670;65.3712
1690922675;65.7464
1690922680;65.5588
1690922685;65.7464
1690922690;65.7196
1690922695;65.398
1690922700;65.3712
1690922705;65.398
1690922710;65.5856
1690922715;65.398
1690922720;65.5856
1690922725;65.4248
1690922730;65.532
1690922735;65.3712
1690922740;65.2908
1690922745;65.6124
1690922750;65.6124
1690922755;65.6124
1690922760;65.398
1690922765;65.3712
1690922770;65.398
1690922775;65.398
1690922780;65.6124
1690922785;65.6124
1690922790;65.6124
1690922795;65.6124
1690922800;65.398
1690922805;65.3712
1690922810;65.5588
1690922816;65.3712
1690922821;65.6392
1690922826;65.6124
1690922831;65.532
1690922836;65.7464
1690922841;65.5052
1690922846;65.3712
1690922851;65.532
1690922856;65.398
1690922861;65.6124
1690922866;65.398
1690922871;65.6124
1690922876;65.398
1690922881;65.5856
1690922886;65.6124
1690922891;65.6392
1690922896;65.6124
1690922901;65.398
1690922906;65.5588
1690922911;65.4248
1690922916;65.6124
1690922921;65.6392
1690922926;65.6124
1690922931;65.398
1690922936;65.398
1690922941;65.6124
1690922946;65.4248
1690922951;65.5856
1690922956;65.398
1690922961;65.2908
1690922966;65.3444
1690922972;65.5856
1690922977;65.6124
1690922982;65.398
1690922987;65.6124
1690922992;65.398
1690922997;65.5856
1690923002;65.6392
1690923007;65.6124
1690923012;65.4248
1690923017;65.532
1690923022;65.7196
1690923027;65.4248
1690923032;65.7196
1690923037;65.7464
1690923042;65.6124
1690923047;65.3712
1690923052;65.6124
1690923057;65.7733
1690923062;65.398
1690923067;65.6392
1690923072;65.398
1690923077;65.4248
1690923082;65.3444
1690923087;65.6124
1690923092;65.4248
1690923097;65.5856
1690923102;65.6124
1690923107;65.4248
1690923112;65.3712
1690923118;65.3444
1690923123;65.666
1690923128;65.398
1690923133;65.6124
1690923138;65.8001
1690923143;65.532
1690923148;65.8001
1690923153;65.7733
1690923158;65.7196
1690923163;65.532
1690923168;65.6124
1690923173;65.4248
1690923178;65.5856
1690923183;65.7733
1690923188;65.5588
1690923193;65.532
1690923198;65.5052
1690923203;65.8001
1690923208;65.4248
1690923213;65.6392
1690923218;65.7733
1690923223;65.4248
1690923228;65.398
1690923233;65.3712
1690923238;65.6124
1690923243;65.4248
1690923248;65.6392
1690923253;65.4248
1690923258;65.4516
1690923263;65.6928
1690923268;65.666
1690923273;65.6392
1690923278;65.4516
1690923283;65.666
1690923288;65.4248
1690923294;65.6392
1690923299;65.7196
1690923304;65.666
1690923309;65.666
1690923314;65.4248
1690923319;65.6392
1690923324;65.4248
1690923329;65.666
1690923334;65.4516
1690923339;65.4516
1690923344;65.4516
1690923349;65.4516
1690923354;65.7733
1690923359;65.5856
1690923364;65.8001
1690923369;65.5856
1690923374;65.666
1690923379;65.9073
1690923384;65.6392
1690923389;65.6928
1690923394;65.4516
1690923399;65.666
1690923404;65.4248
1690923409;65.6392
1690923414;65.666
1690923419;65.6928
1690923424;65.6928
1690923429;65.4784
1690923434;65.666
1690923439;65.4784
1690923444;65.6928
1690923449;65.4784
1690923454;65.4248
1690923459;65.4784
1690923464;65.4784
1690923469;65.6928
1690923475;65.4516
1690923480;65.6928
1690923485;65.4784
1690923490;65.4516
1690923495;65.4516
1690923500;65.666
1690923505;65.8269
1690923510;65.4784
1690923515;65.6928
1690923520;65.4516
1690923525;65.8001
1690923530;65.8537
1690923535;65.8269
1690923540;65.8269
1690923545;65.6124
1690923550;65.6928
1690923555;65.6928
1690923560;65.666
1690923565;65.4516
1690923570;65.4516
1690923575;65.6928
1690923580;65.6928
1690923585;65.666
1690923590;65.4516
1690923595;65.6928
1690923600;65.4516
1690923606;65.4784
1690923611;65.6928
1690923616;65.7196
1690923621;65.7196
1690923626;65.6928
1690923631;65.6928
1690923636;65.7196
1690923641;65.4784
1690923646;65.4784
1690923651;65.6928
1690923656;65.7196
1690923661;65.6928
1690923666;65.7464
1690923671;65.7196
1690923676;65.4516
1690923681;65.5052
1690923686;65.666
1690923691;65.6928
1690923696;65.6928
1690923701;65.8537
1690923706;66.0145
1690923711;65.6124
1690923716;65.5856
1690923721;65.6392
1690923726;65.8001
1690923731;65.6928
1690923736;65.6928
1690923741;65.7464
1690923746;65.9341
1690923751;65.4784
1690923756;65.4784
1690923761;65.4784
1690923767;65.6928
1690923772;65.7196
1690923777;65.6928
1690923782;65.5052
1690923787;65.5052
1690923792;65.4516
1690923797;65.4784
1690923802;65.6928
1690923807;65.7196
1690923812;65.6928
1690923817;65.7196
1690923822;65.4784
1690923827;65.6928
1690923832;65.6124
1690923837;65.5052
1690923842;65.7196
1690923847;65.7464
1690923852;65.7196
1690923857;65.4784
1690923862;65.5052
1690923867;65.666
1690923872;65.4784
1690923877;65.7464
1690923882;65.8537
1690923887;65.8805
1690923892;65.6392
1690923898;65.5856
1690923903;65.8269
1690923908;65.9609
1690923913;65.8805
1690923918;65.8537
1690923923;65.8537
1690923928;65.8537
1690923933;65.4784
1690923938;65.7196
1690923943;65.4784
1690923948;65.6392
1690923953;65.5052
1690923958;65.7464
1690923963;65.7196
1690923968;65.532
1690923973;65.6928
1690923978;65.5052
1690923983;65.532
1690923988;65.532
1690923993;65.7196
1690923998;65.7733
1690924003;65.7464
1690924008;65.7733
1690924013;65.6928
1690924018;65.5052
1690924023;65.532
1690924028;65.7196
1690924033;65.7196
1690924038;65.7464
1690924044;65.8001
1690924049;65.7464
1690924054;65.6392
1690924059;65.6928
1690924064;65.8805
1690924069;66.0681
1690924074;65.9341
1690924079;65.9073
1690924084;65.9073
1690924089;65.7464
1690924094;65.532
1690924099;65.532
1690924104;65.7464
1690924109;65.9073
1690924114;65.7464
1690924119;65.7464
1690924124;65.7464
1690924129;65.7464
1690924134;65.5052
1690924139;65.532
1690924144;65.7464
1690924149;65.7464
1690924154;65.7196
1690924159;65.7464
1690924164;65.7464
1690924169;65.532
1690924174;65.4516
1690924179;65.7733
1690924184;65.7464
1690924189;65.8537
1690924194;65.7733
1690924199;65.7464
1690924204;65.7196
1690924209;65.4784
1690924214;65.532
1690924220;65.7464
1690924225;65.8001
1690924230;65.9073
1690924235;65.8805
1690924240;65.8805
1690924245;65.6392
1690924250;65.666
1690924255;65.7733
1690924260;65.7464
1690924265;65.7464
1690924270;65.9341
1690924275;65.7733
1690924280;65.5052
1690924285;65.5052
1690924290;65.6928
1690924295;66.1485
1690924300;66.3361
1690924305;66.3629
1690924310;66.5505
1690924315;66.0949
1690924320;66.0949
1690924325;66.3093
1690924330;66.3629
1690924335;66.3629
1690924340;66.3361
1690924345;66.3361
1690924350;66.5237
1690924356;66.0949
1690924361;66.0949
1690924366;66.0949
1690924371;66.3361
1690924376;66.3361
1690924381;66.3361
1690924386;66.1217
1690924391;66.2289
1690924396;66.2289
1690924401;66.2289
1690924406;66.2557
1690924411;66.4701
1690924416;66.4701
1690924421;66.4701
1690924426;66.4433
1690924431;66.1217
1690924436;66.3361
1690924441;66.3361
1690924446;66.3629
1690924451;66.3361
1690924456;66.3361
1690924461;66.3897
1690924466;66.2557
1690924471;66.2557
1690924476;66.0145
1690924481;66.0413
1690924487;66.2557
1690924492;66.2557
1690924497;66.2557
1690924502;66.2557
1690924507;66.0145
1690924512;66.0145
1690924517;66.0413
1690924522;65.9877
1690924527;66.2289
1690924532;66.2557
1690924537;66.2557
1690924542;66.2557
1690924547;66.0145
1690924552;66.1485
1690924557;66.0413
1690924562;66.2557
1690924567;66.3897
1690924572;66.3897
1690924577;66.4165
1690924582;66.1485
1690924587;66.1485
1690924592;66.0413
1690924597;66.0681
1690924602;66.2557
1690924607;66.2825
1690924612;66.3093
1690924617;66.0413
1690924622;66.0145
1690924627;66.0145
1690924632;66.1217
1690924637;66.2825
1690924642;66.2557
1690924647;66.2557
1690924652;66.2825
1690924657;66.0145
1690924663;66.2557
1690924668;66.3093
1690924673;66.3093
1690924678;66.2825
1690924683;66.2825
1690924688;66.2825
1690924693;66.0681
1690924698;65.9341
1690924703;66.0145
1690924708;66.0413
1690924713;66.1753
1690924718;66.2825
1690924723;66.2557
1690924728;65.9877
1690924733;66.0413
1690924738;66.3897
1690924743;66.3897
1690924748;66.4701
1690924753;66.6845
1690924758;66.3361
1690924763;66.3093
1690924768;66.1217
1690924773;66.3093
1690924778;66.0949
1690924783;66.0949
1690924788;66.3629
1690924793;66.4165
1690924798;66.3897
1690924803;66.1217
1690924808;66.3361
1690924814;66.0949
1690924819;66.1217
1690924824;66.3629
1690924829;66.3897
1690924834;66.5773
1690924839;66.2825
1690924844;66.3629
1690924849;66.3361
1690924854;66.1217
1690924859;66.1217
1690924864;66.3629
1690924869;66.3629
1690924874;66.3897
1690924879;66.3629
1690924884;66.1217
1690924889;66.3897
1690924894;66.1217
1690924899;66.1485
1690924904;66.3897
1690924909;66.3361
1690924914;66.5773
1690924919;66.1753
1690924924;66.4701
1690924929;66.2557
1690924934;66.1485
1690924939;66.3361
1690924944;66.3897
1690924949;66.3361
1690924954;66.4969
1690924959;66.3629
1690924964;66.3361
1690924969;66.0949
1690924974;66.1217
1690924979;66.3629
1690924984;66.3897
1690924989;66.3629
1690924995;66.4433
1690925000;66.3897
1690925005;66.1217
1690925010;66.1217
1690925015;66.3629
1690925020;66.3629
1690925025;66.3361
1690925030;66.3897
1690925035;66.5505
1690925040;66.3629
1690925045;66.1217
1690925050;66.1217
1690925055;66.3361
1690925060;66.3897
1690925065;66.3897
1690925070;66.3629
1690925075;66.5773
1690925080;66.1217
1690925085;66.1217
1690925090;66.1217
1690925095;66.5237
1690925100;66.5237
1690925105;66.5505
1690925110;66.2557
1690925115;66.3897
1690925120;66.2557
1690925125;66.2825
1690925130;66.4969
1690925135;66.5237
1690925140;66.5237
1690925145;66.5505
1690925150;66.1753
1690925155;66.2289
1690925160;66.1753
1690925166;66.1485
1690925171;66.3361
1690925176;66.3629
1690925181;66.3897
1690925186;66.0949
1690925191;66.1217
1690925196;66.1217
1690925201;66.1485
1690925206;66.3897
1690925211;66.3897
1690925216;66.4165
1690925221;66.1485
1690925226;66.1217
1690925231;66.1485
1690925236;66.3361
1690925241;66.1753
1690925246;66.3897
1690925251;66.3897
1690925256;66.1485
1690925261;66.1217
1690925266;66.1217
1690925271;66.1217
1690925276;66.1753
1690925281;66.1485
1690925286;66.3897
1690925291;66.3093
1690925296;66.2825
1690925301;66.2825
1690925306;66.4969
1690925311;66.4969
1690925316;66.5237
1690925321;66.3897
1690925326;66.3897
1690925331;66.3897
1690925337;66.1485
1690925342;66.1753
1690925347;66.1485
1690925352;66.1485
1690925357;66.3361
1690925362;66.5237
1690925367;66.3897
1690925372;66.1753
1690925377;66.1485
1690925382;66.1485
1690925387;66.1485
1690925392;66.3897
1690925397;66.3629
1690925402;66.6041
1690925407;66.3897
1690925412;66.1217
1690925417;66.1485
1690925422;66.0949
1690925427;66.1485
1690925432;66.3629
1690925437;66.3897
1690925442;66.4165
1690925447;66.2557
1690925452;66.3093
1690925457;66.2825
1690925462;66.1217
1690925467;66.1485
1690925472;66.3629
1690925477;66.3897
1690925482;66.4165
1690925487;66.1753
1690925492;66.1485
1690925497;66.1485
1690925503;66.1485
1690925508;66.3629
1690925513;66.4165
1690925518;66.4165
1690925523;66.5773
1690925528;66.1753
1690925533;66.1217
1690925538;66.1485
1690925543;66.1485
1690925548;66.3897
1690925553;66.3897
1690925558;66.1753
1690925563;66.1753
1690925568;66.1485
1690925573;66.1485
1690925578;66.1217
1690925583;66.4165
1690925588;66.4165
1690925593;66.3897
1690925598;66.1753
1690925603;66.2021
1690925608;66.1485
1690925613;66.1485
1690925618;66.1485
1690925623;66.5237
1690925628;66.3093
1690925633;66.1485
1690925638;66.1753
1690925643;66.3093
1690925648;66.1217
1690925653;66.1485
1690925658;66.1753
1690925663;66.4165
1690925668;66.3897
1690925674;66.0681
1690925679;66.0681
1690925684;66.2021
1690925689;66.0949
1690925694;66.0949
1690925699;66.3361
1690925704;66.3629
1690925709;66.0949
1690925714;66.0949
1690925719;66.0949
1690925724;66.1485
1690925729;66.0949
1690925734;66.0949
1690925739;66.3093
1690925744;66.3629
1690925749;66.1217
1690925754;66.0949
1690925759;66.1217
1690925764;66.2557
1690925769;66.1217
1690925774;66.3093
1690925779;66.3361
1690925784;66.3361
1690925789;66.0949
1690925794;66.2021
1690925799;66.2289
1690925804;66.2289
1690925809;66.2021
1690925814;66.4433
1690925819;66.4969
1690925824;66.2557
1690925829;66.2021
1690925834;66.2557
1690925840;66.0681
1690925845;66.2289
1690925850;66.0949
1690925855;66.3361
1690925860;66.3361
1690925865;66.0949
1690925870;66.0681
1690925875;66.0949
1690925880;66.1217
1690925885;66.3093
1690925890;66.3361
1690925895;66.3361
1690925900;66.0681
1690925905;66.0681
1690925910;66.0949
1690925915;66.0949
1690925920;66.0681
1690925925;66.2021
1690925930;66.2825
1690925935;66.3361
1690925940;66.1217
1690925945;66.0949
1690925950;66.0681
1690925955;66.1217
1690925960;66.3361
1690925965;66.3629
1690925970;66.4433
1690925975;66.4701
1690925980;66.1485
1690925985;66.0949
1690925990;66.1217
1690925996;66.0949
1690926001;66.2825
1690926006;66.3361
1690926011;66.3897
1690926016;66.0145
1690926021;66.0949
1690926026;66.0949
1690926031;66.1753
1690926036;66.0949
1690926041;66.1217
1690926046;66.3361
1690926051;66.3629
1690926056;66.0949
1690926061;66.1217
1690926066;66.3629
1690926071;66.1217
1690926076;66.3361
1690926081;66.3897
1690926086;66.3629
1690926091;66.1217
1690926096;66.0949
1690926101;66.1217
1690926106;66.1217
1690926111;66.1217
1690926116;66.3361
1690926121;66.3897
1690926126;66.3361
1690926131;66.3629
1690926136;66.0145
1690926141;66.1485
1690926146;66.0949
1690926151;66.4165
1690926156;66.5505
1690926161;66.7113
1690926166;66.5505
1690926171;66.3093
1690926177;66.3361
1690926182;66.2021
1690926187;66.1753
1690926192;66.4165
1690926197;66.4433
1690926202;66.4701
1690926207;66.1753
1690926212;66.1485
1690926217;66.2021
1690926222;66.1753
1690926227;66.2021
1690926232;66.3897
1690926237;66.4433
1690926242;66.2825
1690926247;66.1485
1690926252;66.1753
1690926257;66.2021
1690926262;66.1753
1690926267;66.4165
1690926272;66.4165
1690926277;66.1753
1690926282;66.2289
1690926287;66.1753
1690926292;66.1485
1690926297;66.2021
1690926302;66.2021
1690926307;66.4165
1690926312;66.4165
1690926317;66.1485
1690926322;66.2021
1690926327;66.1753
1690926332;66.1753
1690926337;66.3093
1690926342;66.5505
1690926348;66.5773
1690926353;66.5237
1690926358;66.3361
1690926363;66.2289
1690926368;66.1753
1690926373;66.1485
1690926378;66.2021
1690926383;66.4433
1690926388;66.4433
1690926393;66.2021
1690926398;66.2021
1690926403;66.2021
1690926408;66.1753
1690926413;66.1753
1690926418;66.2021
1690926423;66.4433
1690926428;66.4165
1690926433;66.2021
1690926438;66.1753
1690926443;66.4165
1690926448;66.2021
1690926453;66.2021
1690926458;66.4433
1690926463;66.4701
1690926468;66.2021
1690926473;66.2021
1690926478;66.1753
1690926483;66.2825
1690926488;66.1753
1690926493;66.2021
1690926498;66.4433
1690926503;66.4165
1690926508;66.2021
1690926513;66.1753
1690926518;66.3093
1690926524;66.3361
1690926529;66.3093
1690926534;66.3093
1690926539;66.5505
1690926544;66.3093
1690926549;66.6041
1690926554;66.3361
1690926559;66.4701
1690926564;66.4433
1690926569;66.4433
1690926574;66.4165
1690926579;66.4165
1690926584;66.2021
1690926589;66.1753
1690926594;66.4433
1690926599;66.4433
1690926604;66.4165
1690926609;66.4433
1690926614;66.4433
1690926619;66.2289
1690926624;66.4165
1690926629;66.2021
1690926634;66.4701
1690926639;66.4701
1690926644;66.4701
1690926649;66.4433
1690926654;66.2021
1690926659;66.4165
1690926665;66.2289
1690926670;66.4701
1690926675;66.2021
1690926680;66.2289
1690926685;66.4165
1690926690;66.4433
1690926695;66.3093
1690926700;66.5773
1690926705;66.3629
1690926710;66.6041
1690926715;66.5773
1690926720;66.4433
1690926725;66.4701
1690926730;66.2021
1690926735;66.4701
1690926740;66.2021
1690926745;66.4701
1690926750;66.2021
1690926755;66.2289
1690926760;66.2021
1690926765;66.3629
1690926770;66.4165
1690926775;66.2021
1690926780;66.4165
1690926785;66.2289
1690926790;66.4433
1690926795;66.4433
1690926800;66.4701
1690926805;66.4701
1690926810;66.2289
1690926815;66.4433
1690926820;66.2289
1690926825;66.4701
1690926830;66.4969
1690926835;66.4701
1690926841;66.2289
1690926846;66.3361
1690926851;66.4701
1690926856;66.2289
1690926861;66.4433
1690926866;66.3093
1690926871;66.3361
1690926876;66.2289
1690926881;66.4701
1690926886;66.5237
1690926891;66.2289
1690926896;66.4701
1690926901;66.2289
1690926906;66.2557
1690926911;66.2021
1690926916;66.4701
1690926921;66.2557
1690926926;66.3897
1690926931;66.4433
1690926936;66.2021
1690926941;66.4701
1690926946;66.4701
1690926951;66.4969
1690926956;66.2289
1690926961;66.4165
1690926966;66.6309
1690926971;66.2289
1690926976;66.4969
1690926981;66.2289
1690926986;66.2557
1690926991;66.2289
1690926996;66.5237
1690927001;66.2557
1690927006;66.2557
1690927012;66.4701
1690927017;66.2557
1690927022;66.3093
1690927027;66.3361
1690927032;66.6309
1690927037;66.3629
1690927042;66.4433
1690927047;66.4701
1690927052;66.2289
1690927057;66.4969
1690927062;66.4701
1690927067;66.4701
1690927072;66.1217
1690927077;66.4701
1690927082;66.2557
1690927087;66.2825
1690927092;66.4165
1690927097;66.4701
1690927102;66.4433
1690927107;66.2021
1690927112;66.4701
1690927117;66.1485
1690927122;66.3897
1690927127;66.5773
1690927132;66.0413
1690927137;66.1485
1690927142;66.1485
1690927147;66.3897
1690927152;66.1485
1690927158;66.3897
1690927163;66.1485
1690927168;66.2557
1690927173;66.3897
1690927178;66.3897
1690927183;66.4969
1690927188;66.2557
1690927193;66.4969
1690927198;66.2825
1690927203;66.5237
1690927208;66.5505
1690927213;66.4165
1690927218;66.3629
1690927223;66.1485
1690927228;66.3897
1690927233;66.1753
1690927238;66.4969
1690927243;66.6309
1690927248;66.1753
1690927253;66.1485
1690927258;66.1485
1690927263;66.3629
1690927268;66.1485
1690927273;66.3897
1690927278;66.1485
1690927283;66.1485
1690927288;66.1753
1690927293;66.1217
1690927298;66.3629
1690927303;66.1753
1690927308;66.4165
1690927313;66.1485
1690927318;66.3629
1690927323;66.5237
1690927329;66.4165
1690927334;66.3897
1690927339;66.2825
1690927344;66.4969
1690927349;66.3093
1690927354;66.3897
1690927359;66.2557
1690927364;66.2557
1690927369;66.1753
1690927374;66.2557
1690927379;66.5505
1690927384;66.1217
1690927389;66.4165
1690927394;66.1217
1690927399;66.1753
1690927404;66.3361
1690927409;66.1217
1690927414;66.3897
1690927419;66.2021
1690927424;66.4165
1690927429;66.1753
1690927434;66.4165
1690927439;66.4969
1690927444;66.4165
1690927449;66.4433
1690927454;66.2289
1690927459;66.4969
1690927464;66.2825
1690927469;66.4969
1690927474;66.5505
1690927479;66.5773
1690927485;66.5773
1690927490;66.3361
1690927495;66.6041
1690927500;66.3629
1690927505;66.6577
1690927510;66.3897
1690927515;66.4165
1690927520;66.6309
1690927525;66.4969
1690927530;66.7381
1690927535;66.6041
1690927540;66.8722
1690927545;66.6577
1690927550;66.6845
1690927555;66.5505
1690927560;66.7113
1690927565;66.8185
1690927570;66.5773
1690927575;66.7917
1690927580;66.5237
1690927585;66.8185
1690927590;66.8185
1690927595;66.8185
1690927600;66.899
1690927605;66.5773
1690927610;66.8185
1690927615;66.5773
1690927620;66.7649
1690927625;66.5505
1690927630;66.5505
1690927635;66.6309
1690927640;66.5505
1690927645;66.8185
1690927651;66.5505
1690927656;66.8185
1690927661;66.5505
1690927666;66.5773
1690927671;66.5773
1690927676;66.6845
1690927681;66.7917
1690927686;66.5773
1690927691;66.8453
1690927696;66.5773
1690927701;66.9258
1690927706;66.9526
1690927711;66.9526
1690927716;67.0866
1690927721;66.5773
1690927726;66.7917
1690927731;66.5505
1690927736;66.8453
1690927741;66.8453
1690927746;66.8453
1690927751;66.5773
1690927756;66.6309
1690927761;66.8185
1690927766;66.5237
1690927771;66.7917
1690927776;66.5505
1690927781;66.6041
1690927786;66.5773
1690927791;66.8185
1690927796;66.9794
1690927801;66.5237
1690927806;66.7917
1690927811;66.5505
1690927817;66.8453
1690927822;66.7917
1690927827;66.8185
1690927832;66.8453
1690927837;66.5505
1690927842;66.7113
1690927847;66.4701
1690927852;66.7113
1690927857;66.7381
1690927862;66.7381
1690927867;66.4701
1690927872;66.6845
1690927877;66.7381
1690927882;66.4701
1690927887;66.8185
1690927892;66.4701
1690927897;66.4701
1690927902;66.4433
1690927907;66.7113
1690927912;66.4701
1690927917;66.4701
1690927922;66.7113
1690927927;66.4701
1690927932;66.5773
1690927937;66.4433
1690927942;66.7113
1690927947;66.4701
1690927952;66.7113
1690927957;66.8722
1690927963;66.4433
1690927968;66.7113
1690927973;66.7381
1690927978;66.7381
1690927983;66.4969
1690927988;66.7113
1690927993;66.4969
1690927998;66.6845
1690928003;66.7113
1690928008;66.4701
1690928013;66.4701
1690928018;66.4701
1690928023;66.7381
1690928028;66.4701
1690928033;66.7113
1690928038;66.9258
1690928043;66.5237
1690928048;66.4433
1690928053;66.5505
1690928058;66.899
1690928063;66.6041
1690928068;66.8185
1690928073;66.6041
1690928078;66.7113
1690928083;66.6309
1690928088;66.6577
1690928093;66.6041
1690928098;66.3629
1690928103;66.6041
1690928108;66.3361
1690928113;66.6041
1690928118;66.6309
1690928123;66.6041
1690928128;66.6041
1690928133;66.3629
1690928138;66.6309
1690928144;66.3629
1690928149;66.6309
1690928154;66.3897
1690928159;66.4165
1690928164;66.3897
1690928169;66.3629
1690928174;66.6309
1690928179;66.3897
1690928184;66.6309
1690928189;66.3629
1690928194;66.5773
1690928199;66.9526
1690928204;66.7917
1690928209;66.7381
1690928214;66.4433
1690928219;66.7381
1690928224;66.4701
1690928229;66.7381
1690928234;66.7381
1690928239;66.9258
1690928244;66.8722
1690928249;66.6577
1690928254;66.8453
1690928259;66.6041
1690928264;66.7381
1690928269;66.4701
1690928274;66.4969
1690928279;66.4969
1690928284;66.5237
1690928289;66.7649
1690928295;66.4701
1690928300;66.7649
1690928305;66.4969
1690928310;66.4969
1690928315;66.6845
1690928320;66.4701
1690928325;66.6041
1690928330;66.2825
1690928335;66.6309
1690928340;66.3629
1690928345;66.6041
1690928350;66.6309
1690928355;66.7917
1690928360;66.6309
1690928365;66.3629
1690928370;66.6041
1690928375;66.3629
1690928380;66.6309
1690928385;66.6309
1690928390;66.6577
1690928395;66.6577
1690928400;66.6577
1690928405;66.3897
1690928410;66.6041
1690928415;66.3629
1690928420;66.7649
1690928425;66.7381
1690928430;66.7381
1690928435;66.899
1690928440;66.5773
1690928445;66.7381
1690928450;66.4969
1690928455;66.7649
1690928460;66.4969
1690928465;66.5505
1690928470;66.4969
1690928476;66.5237
1690928481;66.7649
1690928486;66.4969
1690928491;66.7649
1690928496;66.5237
1690928501;66.5505
1690928506;66.4969
1690928511;66.7381
1690928516;66.7917
1690928521;66.4433
1690928526;66.7113
1690928531;66.4701
1690928536;66.7649
1690928541;66.8185
1690928546;66.7917
1690928551;66.7917
1690928556;66.5505
1690928561;66.7381
1690928566;66.4701
1690928571;66.7113
1690928576;66.4701
1690928581;66.4969
1690928586;66.4969
1690928591;66.5773
1690928596;66.7381
1690928601;66.6041
1690928606;66.8722
1690928611;66.6041
1690928616;66.6309
1690928621;66.6309
1690928626;66.8722
1690928631;67.0598
1690928636;66.6309
1690928642;66.899
1690928647;66.6309
1690928652;66.899
1690928657;66.8453
1690928662;66.7381
1690928667;66.4969
1690928672;66.5237
1690928677;66.7649
1690928682;66.7381
1690928687;65.7733
1690928693;64.9156
1690928698;64.2455
1690928703;64.0043
1690928708;64.2991
1690928713;64.2723
1690928718;64.0043
1690928723;64.2991
1690928728;64.0043
1690928733;64.0311
1690928738;64.0043
1690928743;64.2723
1690928748;64.2991
1690928753;64.0311
1690928758;64.2991
1690928763;64.0579
1690928768;64.3527
1690928773;64.3527
1690928778;64.3259
1690928783;64.5403
1690928788;64.1919
1690928793;64.4599
1690928798;64.1919
1690928803;64.4867
1690928808;64.4867
1690928813;64.4599
1690928818;64.1919
1690928823;64.2991
1690928829;64.4867
1690928834;64.1919
1690928839;64.4599
1690928844;64.1919
1690928849;64.2187
1690928854;64.1919
1690928859;64.4867
1690928864;64.5135
1690928869;64.2187
1690928874;64.4867
1690928879;64.2187
1690928884;64.2187
1690928889;64.2187
1690928894;64.4867
1690928899;64.2187
1690928904;64.4063
1690928909;64.5135
1690928914;64.2455
1690928919;64.5135
1690928924;64.5135
1690928929;64.5135
1690928934;64.2187
1690928939;64.4867
1690928944;64.5135
1690928949;64.2187
1690928954;64.4867
1690928959;64.2187
1690928964;64.2455
1690928969;64.0847
1690928974;64.3527
1690928980;64.0847
1690928985;64.0847
1690928990;64.3527
1690928995;64.0847
1690929000;64.0847
1690929005;64.0847
1690929010;64.3527
1690929015;64.1383
1690929020;64.4063
1690929025;64.4063
1690929030;64.1383
1690929035;64.4063
1690929040;64.4063
1690929045;64.4063
1690929050;64.4063
1690929055;64.4063
1690929060;64.6207
1690929065;64.1651
1690929070;64.4063
1690929075;64.4063
1690929080;64.4063
1690929085;64.1383
1690929090;64.4063
1690929095;64.1383
1690929100;64.4063
1690929105;64.4063
1690929111;64.1383
1690929116;64.1383
1690929121;64.1383
1690929126;64.4063
1690929131;64.1383
1690929136;64.4063
1690929141;64.4331
1690929146;64.1383
1690929151;64.4331
1690929156;64.4331
1690929161;64.4331
1690929166;64.1651
1690929171;64.4331
1690929176;64.1651
1690929181;64.3795
1690929186;64.4331
1690929191;64.4331
1690929196;64.4331
1690929201;64.1651
1690929206;64.4331
1690929211;64.1651
1690929216;64.4331
1690929221;64.4599
1690929226;64.1651
1690929231;64.1651
1690929236;64.1651
1690929241;64.4599
1690929246;64.1651
1690929251;64.5135
1690929256;64.1919
1690929261;64.2187
1690929266;64.2187
1690929271;64.1919
1690929276;64.4867
1690929281;64.1919
1690929286;64.4599
1690929292;64.1919
1690929297;64.4867
1690929302;64.5135
1690929307;64.4867
1690929312;64.4599
1690929317;64.1919
1690929322;64.4599
1690929327;64.4867
1690929332;64.4867
1690929337;64.1919
1690929342;64.2187
1690929347;64.2187
1690929352;64.1919
1690929357;64.4867
1690929362;64.2187
1690929367;64.4867
1690929372;64.2187
1690929377;64.2187
1690929382;64.3795
1690929387;64.1919
1690929392;64.4867
1690929397;64.1919
1690929402;64.4599
1690929407;64.1919
1690929412;64.4599
1690929417;64.4867
1690929422;64.6475
1690929427;64.4867
1690929432;64.1919
1690929437;64.4599
1690929442;64.1919
1690929447;64.4867
1690929452;64.4867
1690929458;64.4867
1690929463;64.4867
1690929468;64.1919
1690929473;64.4867
1690929478;64.1919
1690929483;64.4599
1690929488;64.1919
1690929493;64.1919
1690929498;64.1919
1690929503;64.1919
1690929508;64.4867
1690929513;64.1919
1690929518;64.4867
1690929523;64.1919
1690929528;64.4867
1690929533;64.4599
1690929538;64.6475
1690929543;64.4867
1690929548;64.1919
1690929553;64.4599
1690929558;64.1919
1690929563;64.4599
1690929568;64.4599
1690929573;64.4599
1690929578;64.4867
1690929583;64.1919
1690929588;64.4599
1690929593;64.1919
1690929598;64.4867
1690929603;64.1919
1690929609;64.1919
1690929614;64.1919
1690929619;64.1919
1690929624;64.4599
1690929629;64.1919
1690929634;64.4599
1690929639;64.4867
1690929644;64.4867
1690929649;64.1919
1690929654;64.3527
1690929659;64.4867
1690929664;64.2991
1690929669;64.5671
1690929674;64.2723
1690929679;64.5671
1690929684;64.5671
